main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Priya Cut Mango Pickle 300 g Combo,Priya,200,220,300 g X 2,4.4 (898),In Stock,https://www.zeptonow.com/pn/priya-cut-mango-pickle-300-g-combo/pvid/780031a2-d159-4c55-a44f-fd33881c4967,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/05064d2b-beb5-4d3d-9b28-0dfdcf317363.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Wellfry Tingo Fryum Combo,Yu,90,130,200 g X 2,4.4 (964),In Stock,https://www.zeptonow.com/pn/wellfry-tingo-fryum-combo/pvid/ac0adf95-8226-4f7d-810c-2f7335648480,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/bf03210d-1cf6-46a6-81e4-a61a1fe3da88.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Jimmy's Appalam Mini 50 g Combo,Jimmy's,66,75,50 g X 3,4.3 (356),In Stock,https://www.zeptonow.com/pn/jimmys-appalam-mini-50-g-combo/pvid/97a619de-b3d3-4516-969e-b311a557d2a3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/0a0405ee-1052-45f9-80a7-32127273b0e0-4257.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Jimmy's Kerala Pappadam 60 g Combo,Jimmy's,58,64,60 g X 2,4.5 (895),In Stock,https://www.zeptonow.com/pn/jimmys-kerala-pappadam-60-g-combo/pvid/c285beb6-ff6a-4011-899e-764a171db9d6,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/e2f1a946-9519-4aee-968b-dbf55d5dc369-4682.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Jimmy's Appalam Masala Poo 100 g Combo,Jimmy's,72,76,100 g X 2,4.2 (888),In Stock,https://www.zeptonow.com/pn/jimmys-appalam-masala-poo-100-g-combo/pvid/16ed8a63-2450-4c2d-a0c4-438c1da76d38,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/616750aa-57b2-4a53-be92-8cc8b979615f-2263.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Jimmy's Appalam 100 g Combo,Jimmy's,90,96,100 g X 2,4.3 (727),In Stock,https://www.zeptonow.com/pn/jimmys-appalam-100-g-combo/pvid/158a989f-f1f8-414d-b711-c2f2fb61d158,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/44ba8113-e9a4-4c42-93bf-2ca90eef207c-2261.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Masterchow Schzewan Chutney(250gms) & Namaskaram Butter Chukli(100gms) Combo,Masterchow,120,173,2 combo,4.5 (735),In Stock,https://www.zeptonow.com/pn/masterchow-schzewan-chutney250gms-namaskaram-butter-chukli100gms-combo/pvid/19af15b0-6115-4369-a833-e7150ced7f63,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/6441263c-d872-4a1a-aced-55fc52ec02e0.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Wellfry Panipuri Papad 100 g Combo,Wellfry,74,110,100 g X 2,4.3 (375),In Stock,https://www.zeptonow.com/pn/wellfry-panipuri-papad-100-g-combo/pvid/c2e1dc00-0e6e-4005-91e0-e42463a7ea50,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/6169 (1).jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Mother's Recipe Papad - Punjabi Masala Combo,Mother's Recipe,150,174,180 g X 2,4.4 (261),In Stock,https://www.zeptonow.com/pn/mothers-recipe-papad-punjabi-masala-combo/pvid/8093bd00-8e01-415d-b4fe-04ae4f657614,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/f83f6b80-a2ad-4e24-bee1-e21137d944a4.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Bindu Mini Special Papad 100 g Combo,Bindu,152,160,100 g X 2,4.6 (722),In Stock,https://www.zeptonow.com/pn/bindu-mini-special-papad-100-g-combo/pvid/92036f8c-1c20-4377-a59c-99f9a97a9f1c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/c76ddca5-7c13-4720-b77a-468cfbe7f2c4.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Masterchow Schzewan Chutney(250gms) & Doritos Nacho Chips - Cheese Flavour(50gms) Combo,Masterchow,96,118,2 combo,4.3 (337),In Stock,https://www.zeptonow.com/pn/masterchow-schzewan-chutney250gms-doritos-nacho-chips-cheese-flavour50gms-combo/pvid/d33dd78e-143a-4a55-8430-33dc824822b3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/4e742679-06b3-4f0d-abd3-7e01934726f5.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Ching's Secret Schezwan Chutney (250 g) & Smith & Jones Ginger Garlic Paste (200 g) Combo,Ching's Secret,132,140,2 combo,4.3 (120),In Stock,https://www.zeptonow.com/pn/chings-secret-schezwan-chutney-250-g-smith-jones-ginger-garlic-paste-200-g-combo/pvid/3e1a9557-d80e-4b7c-8a11-bfa3e3ae8946,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/f20cb540-e317-45ee-8f4d-2e64f1e19681.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Jimmy's Appalam Masala Poo 100 g Combo,Jimmy's,102,114,100 g X 3,4.6 (811),In Stock,https://www.zeptonow.com/pn/jimmys-appalam-masala-poo-100-g-combo/pvid/3e8f5467-879a-481f-9f74-3b1543c1db10,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/3d7520ee-3e5c-47cc-b2c1-e8f7855a7d14.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Bindu Gold Combo,Bindu,152,160,100 g X 2,4.3 (608),In Stock,https://www.zeptonow.com/pn/bindu-gold-combo/pvid/2ce3e9c6-377a-4f01-8b3e-6ea25a9f832d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/26e7a8e9-9204-4d16-8ed6-d59bc9a01381.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Del Monte Sliced Black Olives 235 g Combo,Del Monte,388,420,235 g X 2,4.3 (94),In Stock,https://www.zeptonow.com/pn/del-monte-sliced-black-olives-235-g-combo/pvid/bbd4e969-01ab-4425-ab05-27bc9f134540,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/9d0f15b3-a5a3-4dd3-9c2d-7182d6561389.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",iD Coconut Chutney 120 g Combo,iD,104,110,120 g X 2,4.4 (486),In Stock,https://www.zeptonow.com/pn/id-coconut-chutney-120-g-combo/pvid/482fca6b-617b-4d89-bab7-ce8d63e499ac,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/687cf6a9-9fbc-4dc4-b07f-385213ddc873.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Wellfry Panipuri Papad 100 g Combo,Wellfry,108,165,100 g X 3,4.4 (533),In Stock,https://www.zeptonow.com/pn/wellfry-panipuri-papad-100-g-combo/pvid/7011fced-c0ed-4453-a751-095bd36fa72c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/fdba607a-e557-4561-8707-30ced6ed99ca.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",iD Tomato Chutney 120 g Combo,iD,104,110,120 g X 2,4.2 (213),In Stock,https://www.zeptonow.com/pn/id-tomato-chutney-120-g-combo/pvid/50454d7f-2099-4532-b44a-56a2709ce25f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/465f88ce-2c86-468b-9cfa-9f0b5e876b5c.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Wellfry Rice Papad Combo,Wellfry,128,158,200 g X 2,4.3 (398),In Stock,https://www.zeptonow.com/pn/wellfry-rice-papad-combo/pvid/7f498698-f42a-4947-96d8-f3ced428e705,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/4594a267-8ae3-4cb8-99ba-d8c585ed193e.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Masterchow Schzewan Chutney(250gms) & Bingo! Mad Angles Achaari Masti Chips(66gms) Combo,Masterchow,94,118,2 combo,4.6 (89),In Stock,https://www.zeptonow.com/pn/masterchow-schzewan-chutney250gms-bingo-mad-angles-achaari-masti-chips66gms-combo/pvid/d4ac1402-8112-4069-b9f2-d4f677a4b411,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/e4270bf6-fca9-4db7-b68c-77f0e0964cd1.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png","Ching's Secret Schezwan Chutney, Spicy And Tangy, Dip Spread Cook (250 g) Combo",Ching's Secret,264,270,250 g X 3,4.7 (978),In Stock,https://www.zeptonow.com/pn/chings-secret-schezwan-chutney-spicy-and-tangy-dip-spread-cook-250-g-combo/pvid/f9d87d7b-cab0-48ce-b95a-faedc1399d2d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/beaf2ef7-bff2-4da5-94b3-fd35d9ca38fc.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Masterchow Schzewan Chutney(250gms) & Beyond Snack Kerala Banana Chips Original Style(75gms) Combo,Masterchow,126,158,2 combo,4.6 (451),In Stock,https://www.zeptonow.com/pn/masterchow-schzewan-chutney250gms-beyond-snack-kerala-banana-chips-original-style75gms-combo/pvid/dad4cae8-813c-478c-90e2-4095883b8a3b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/02535eb0-60f5-4b81-af7a-404df88e986b.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Bindu Extra Special Papad Combo,Bindu,240,240,150 g X 2,4.7 (153),In Stock,https://www.zeptonow.com/pn/bindu-extra-special-papad-combo/pvid/83f7e4d4-42c8-43ea-8f23-137177076d63,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/08ae518b-4c5c-47d5-bc91-7966882c4522.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Wellfry Finger Mix Fryums Combo,Yu,98,130,200 g X 2,4.2 (550),In Stock,https://www.zeptonow.com/pn/wellfry-finger-mix-fryums-combo/pvid/a5ffed66-69da-4712-88d2-c03f47eff6cc,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/4e06fe07-c686-4c92-808a-60710b819eaf.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Wellfry Mix Fryums Combo,Yu,96,130,200 g X 2,4.2 (517),In Stock,https://www.zeptonow.com/pn/wellfry-mix-fryums-combo/pvid/6c2aaf1c-f7d0-494f-93c1-9dde4cbc24dd,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/72d90ce9-905e-4189-88cd-4c9e426cfe95.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Ching's Secret Schezwan Chutney (250 g) & Ching's Secret Hakka Noodles with Masala (140 g) Combo,Ching's Secret,118,120,2 combo,4.5 (504),In Stock,https://www.zeptonow.com/pn/chings-secret-schezwan-chutney-250-g-chings-secret-hakka-noodles-with-masala-140-g-combo/pvid/626db2e9-8092-4b6a-8bad-36b1f55f2bc6,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/509dbfb6-eaea-462e-a316-a9119b041f9d.jpg"
Baby Food,"Papads, Pickles & Chutney","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/77.png",Daishik White Coconut Chutney,Daishik,54,80,80 g,4.6 (417),Sold Out,https://www.zeptonow.com/pn/daishik-white-coconut-chutney/pvid/d22f8698-0765-48d0-9ae8-9aa3e66fc993,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1100-1100,pr-true,f-auto,q-80/cms/product_variant/86db26ec-1fcd-40ae-a62a-bfce90270700.jpg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",MTR Rava Idli Instant Mix,MTR,137,150,500 g,4.8 (4.0k),In Stock,https://www.zeptonow.com/pn/mtr-rava-idli-instant-mix/pvid/6dae6f61-2f3c-4fb3-8431-1bbeeb97c8e6,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/30803e2d-718b-4f18-a84f-52154fdadf4d.jpeg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",MTR Rava Idli Instant Mix,MTR,223,290,1 kg,4.8 (3.6k),In Stock,https://www.zeptonow.com/pn/mtr-rava-idli-instant-mix/pvid/29b5f482-d095-4acb-9f2a-f223f3a3e36c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/e794c772-d0e4-4ba6-9760-248e25833df3.jpeg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",MTR 3 min Poha,MTR,125,150,5 x 60 g,4.7 (5.0k),In Stock,https://www.zeptonow.com/pn/mtr-3-min-poha/pvid/f1cb2683-de80-41c8-86e3-65d8638063da,"https://cdn.zeptonow.com/production/tr:w-1280,ar-730-732,pr-true,f-auto,q-80/cms/product_variant/8aad1b9a-1b28-456b-9f10-75b97aad3de2.jpeg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",Slurrp Farm High Protein Millet Spinach Dosa Instant Mix | Natural And Healthy Food,Slurrp Farm,118,119,150 g,4.9 (539),In Stock,https://www.zeptonow.com/pn/slurrp-farm-high-protein-millet-spinach-dosa-instant-mix-natural-and-healthy-food/pvid/89b0fd96-121e-468d-9279-89f0b6657c88,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/5a64e077-1dde-41d5-abbc-046cacd2ff09.jpeg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",MTR Vegetable Upma,MTR,28,30,60 g,4.7 (4.1k),In Stock,https://www.zeptonow.com/pn/mtr-vegetable-upma/pvid/681a75fd-4303-49c6-9b42-35ab1ca47dd1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/1c40b751-cd45-42f2-a1e2-190c0ce49520.jpeg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",MTR 3 min Poha,MTR,28,30,60 g,4.7 (7.2k),In Stock,https://www.zeptonow.com/pn/mtr-3-min-poha/pvid/4dddd1dc-a085-4456-ba53-51815c25df3a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/c5d631a3-8003-4e06-87db-f4bcfccfbf73.jpeg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",MTR Ready To Eat Palak Paneer,MTR,139,155,300 g,4 (191),In Stock,https://www.zeptonow.com/pn/mtr-ready-to-eat-palak-paneer/pvid/3ca545fa-584a-4aac-881e-e30852335be2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/c2730b7c-5321-4f5d-96b6-02587854f867.jpeg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",MTR Gourmet Butter Idli Mix,MTR,141,160,500 g,4.6 (666),In Stock,https://www.zeptonow.com/pn/mtr-gourmet-butter-idli-mix/pvid/d40bd5d5-cfdf-4de3-8ab1-1eb9da28a771,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/0778755f-c308-4eae-b199-a6271886bcc8.jpeg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",MTR Coconut Chutney Mix,MTR,54,60,80 g,4.7 (971),In Stock,https://www.zeptonow.com/pn/mtr-coconut-chutney-mix/pvid/9bc2fdd6-25be-433c-b619-e777ca4025e0,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/b1f0c4b7-639e-42bb-a0e2-d563571d1597.jpeg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",MTR Schezwan Idli Mix,MTR,144,160,500 g,4.4 (592),In Stock,https://www.zeptonow.com/pn/mtr-schezwan-idli-mix/pvid/de90ccf8-74f4-4c4f-8240-8962aac883b4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/31fc8316-5890-42ad-8d4e-b498909694c8.jpeg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",Cookd Ambur Biryani Kit,Cookd,279,299,505 g,4.6 (155),In Stock,https://www.zeptonow.com/pn/cookd-ambur-biryani-kit/pvid/c26711e0-8052-44a6-a9be-c79ee07a89db,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2744-2744,pr-true,f-auto,q-80/cms/product_variant/82a68371-5ef9-4aae-92a0-330c9c3e56ae.jpg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",Cookd Wedding Bhai Biryani Kit,Cookd,273,299,505 g,4.5 (323),In Stock,https://www.zeptonow.com/pn/cookd-wedding-bhai-biryani-kit/pvid/6a216290-d6e6-46a2-8ce6-41e9537cf419,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2744-2744,pr-true,f-auto,q-80/cms/product_variant/91ef6178-e78b-4873-8b03-156ae6f97274.jpg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",Gladful Spinach Protein Sprouted Lentils and Millets Instant Chilla Mix,Gladful,149,149,200 g,4.9 (181),In Stock,https://www.zeptonow.com/pn/gladful-spinach-protein-sprouted-lentils-and-millets-instant-chilla-mix/pvid/e9fc79ea-c3f9-470d-a564-70012671e8aa,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/07be3e2b-ddfa-469d-aac3-ea7f1187f611.jpeg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",Gladful Choco Pancake Sprouted Millets and Masoor Mix,Gladful,149,149,150 g,4.9 (196),In Stock,https://www.zeptonow.com/pn/gladful-choco-pancake-sprouted-millets-and-masoor-mix/pvid/9e5fb572-1310-4541-a0a9-eca1414e7d23,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/29f787ad-2478-4404-b72e-c8d1c319eb1a.jpeg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",Cookd Fish Fry Masala,Cookd,97,129,2 x 50 g,4.5 (170),In Stock,https://www.zeptonow.com/pn/cookd-fish-fry-masala/pvid/f234dbe1-e1c6-4b76-b3f7-173bd593a321,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/00ba8cb8-063a-449b-b92f-a0ea35ff70de.jpg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",Moi Soi Green Thai Curry,Moi,200,250,300 g,4.6 (171),In Stock,https://www.zeptonow.com/pn/moi-soi-green-thai-curry/pvid/d73c58c5-f37b-460e-9067-ddf4a69460e7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2500-3000,pr-true,f-auto,q-80/cms/product_variant/0c3f103f-71e9-4a94-a794-b94721306990.jpeg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",Golden Prize Pink Salmon Fillet In Oil,Golden,260,325,120 g,4.5 (58),In Stock,https://www.zeptonow.com/pn/golden-prize-pink-salmon-fillet-in-oil/pvid/140a06c3-bf85-4403-a5db-c924c084b9d9,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/2a2cae33-632d-439b-84a3-a68c5827e3f0.jpeg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",Double Horse Instant Idiyappam,Double Horse,99,99,200 g,5 (275),In Stock,https://www.zeptonow.com/pn/double-horse-instant-idiyappam/pvid/f9e5897f-1616-46d9-9dbd-097937f07897,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1860-1930,pr-true,f-auto,q-80/cms/product_variant/72c4a0a5-e15a-4adf-839e-d82aba982edd.jpg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",Del Monte Baked Beans,Del Monte,127,130,450 g,4.8 (570),In Stock,https://www.zeptonow.com/pn/del-monte-baked-beans/pvid/982f0c3c-0e84-42af-8905-4d903eacead4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/14280449-6541-464c-b5a5-a4b6995f041c.jpeg"
Baby Food,Ready To Cook,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/68.png",Cookd Manchurian Kit,Cookd,184,199,195 g,4.3 (99),In Stock,https://www.zeptonow.com/pn/cookd-manchurian-kit/pvid/62ae4860-74f3-49fb-b7b1-c2b07f44831a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/7b22fa18-ca83-453c-91ef-9773677ee006.jpeg"
